Date,Low,Open,Volume,High,Close,Adjusted Close
07-02-2002,1075.199951171875,1152.0,28,1152.0,1147.199951171875,1147.199951171875
08-02-2002,1020.0,1128.0,123,1128.0,1044.0,1044.0
11-02-2002,888.0,1092.0,105,1094.4000244140625,984.0,984.0
12-02-2002,904.7999877929688,962.4000244140625,54,984.0,945.5999755859375,945.5999755859375
13-02-2002,912.0,950.4000244140625,18,972.0,912.0,912.0
14-02-2002,888.0,957.5999755859375,250,960.0,888.0,888.0
15-02-2002,900.0,900.0,276,1015.2000122070312,948.0,948.0
19-02-2002,900.0,1015.2000122070312,171,1015.2000122070312,960.0,960.0
20-02-2002,840.0,960.0,313,1008.0,844.7999877929688,844.7999877929688
21-02-2002,864.0,864.0,60,948.0,924.0,924.0
22-02-2002,724.7999877929688,864.0,129,864.0,768.0,768.0
25-02-2002,600.0,734.4000244140625,408,784.7999877929688,672.0,672.0
26-02-2002,669.5999755859375,703.2000122070312,66,756.0,748.7999877929688,748.7999877929688
27-02-2002,705.5999755859375,744.0,82,772.7999877929688,720.0,720.0
28-02-2002,696.0,792.0,135,823.2000122070312,770.4000244140625,770.4000244140625
01-03-2002,722.4000244140625,830.4000244140625,39,832.7999877929688,722.4000244140625,722.4000244140625
04-03-2002,672.0,724.7999877929688,63,732.0,720.0,720.0
05-03-2002,900.0,900.0,1845,1128.0,996.0,996.0
06-03-2002,936.0,1084.800048828125,922,1108.800048828125,976.7999877929688,976.7999877929688
07-03-2002,960.0,998.4000244140625,288,1044.0,984.0,984.0
08-03-2002,991.2000122070312,1044.0,109,1044.0,1044.0,1044.0
11-03-2002,960.0,1053.5999755859375,113,1053.5999755859375,960.0,960.0
12-03-2002,912.0,960.0,176,967.2000122070312,931.2000122070312,931.2000122070312
13-03-2002,900.0,926.4000244140625,63,1005.5999755859375,984.0,984.0
14-03-2002,984.0,991.2000122070312,62,1084.800048828125,1077.5999755859375,1077.5999755859375
15-03-2002,1017.5999755859375,1068.0,113,1068.0,1029.5999755859375,1029.5999755859375
18-03-2002,962.4000244140625,1058.4000244140625,63,1058.4000244140625,996.0,996.0
19-03-2002,972.0,1056.0,360,1056.0,993.5999755859375,993.5999755859375
20-03-2002,984.0,1056.0,65,1056.0,986.4000244140625,986.4000244140625
21-03-2002,960.0,996.0,83,1005.5999755859375,972.0,972.0
22-03-2002,888.0,996.0,175,996.0,952.7999877929688,952.7999877929688
25-03-2002,912.0,960.0,37,960.0,936.0,936.0
26-03-2002,900.0,916.7999877929688,623,955.2000122070312,924.0,924.0
27-03-2002,900.0,924.0,149,950.4000244140625,948.0,948.0
28-03-2002,916.7999877929688,950.4000244140625,75,950.4000244140625,924.0,924.0
01-04-2002,854.4000244140625,900.0,556,933.5999755859375,924.0,924.0
02-04-2002,936.0,936.0,486,1080.0,1058.4000244140625,1058.4000244140625
03-04-2002,1101.5999755859375,1104.0,748,1231.199951171875,1219.199951171875,1219.199951171875
04-04-2002,1116.0,1200.0,315,1267.199951171875,1116.0,1116.0
05-04-2002,1070.4000244140625,1171.199951171875,171,1171.199951171875,1104.0,1104.0
08-04-2002,1072.800048828125,1173.5999755859375,54,1173.5999755859375,1130.4000244140625,1130.4000244140625
09-04-2002,1080.0,1140.0,99,1140.0,1132.800048828125,1132.800048828125
10-04-2002,1080.0,1132.800048828125,136,1135.199951171875,1080.0,1080.0
11-04-2002,1020.0,1075.199951171875,126,1111.199951171875,1034.4000244140625,1034.4000244140625
12-04-2002,1036.800048828125,1092.0,39,1092.0,1056.0,1056.0
15-04-2002,1020.0,1046.4000244140625,118,1087.199951171875,1020.0,1020.0
16-04-2002,1032.0,1032.0,182,1104.0,1075.199951171875,1075.199951171875
17-04-2002,1020.0,1058.4000244140625,48,1087.199951171875,1080.0,1080.0
18-04-2002,1032.0,1041.5999755859375,156,1077.5999755859375,1051.199951171875,1051.199951171875
19-04-2002,1068.0,1087.199951171875,134,1087.199951171875,1087.199951171875,1087.199951171875
22-04-2002,1056.0,1092.0,181,1185.5999755859375,1180.800048828125,1180.800048828125
23-04-2002,1128.0,1180.800048828125,155,1188.0,1164.0,1164.0
24-04-2002,1118.4000244140625,1161.5999755859375,105,1161.5999755859375,1118.4000244140625,1118.4000244140625
25-04-2002,1104.0,1128.0,17,1164.0,1130.4000244140625,1130.4000244140625
26-04-2002,1044.0,1140.0,407,1152.0,1140.0,1140.0
29-04-2002,1080.0,1152.0,205,1152.0,1140.0,1140.0
30-04-2002,1032.0,1044.0,314,1140.0,1089.5999755859375,1089.5999755859375
01-05-2002,1056.0,1056.0,149,1137.5999755859375,1116.0,1116.0
02-05-2002,1044.0,1048.800048828125,23,1104.0,1044.0,1044.0
03-05-2002,1044.0,1044.0,56,1113.5999755859375,1044.0,1044.0
06-05-2002,1032.0,1046.4000244140625,206,1092.0,1044.0,1044.0
07-05-2002,984.0,1044.0,96,1051.199951171875,1008.0,1008.0
08-05-2002,960.0,1005.5999755859375,35,1080.0,1005.5999755859375,1005.5999755859375
09-05-2002,1005.5999755859375,1056.0,6,1056.0,1032.0,1032.0
10-05-2002,1010.4000244140625,1053.5999755859375,145,1056.0,1056.0,1056.0
13-05-2002,984.0,1046.4000244140625,42,1080.0,1020.0,1020.0
14-05-2002,1020.0,1077.5999755859375,194,1077.5999755859375,1020.0,1020.0
15-05-2002,938.4000244140625,1027.199951171875,138,1027.199951171875,960.0,960.0
16-05-2002,902.4000244140625,933.5999755859375,36,933.5999755859375,921.5999755859375,921.5999755859375
17-05-2002,904.7999877929688,955.2000122070312,15,960.0,914.4000244140625,914.4000244140625
20-05-2002,828.0,916.7999877929688,69,916.7999877929688,885.5999755859375,885.5999755859375
21-05-2002,864.0,876.0,38,931.2000122070312,888.0,888.0
22-05-2002,888.0,907.2000122070312,61,1041.5999755859375,1041.5999755859375,1041.5999755859375
23-05-2002,984.0,1041.5999755859375,37,1041.5999755859375,996.0,996.0
24-05-2002,948.0,950.4000244140625,25,1032.0,1008.0,1008.0
28-05-2002,952.7999877929688,960.0,27,1020.0,1020.0,1020.0
29-05-2002,943.2000122070312,979.2000122070312,10,1017.5999755859375,981.5999755859375,981.5999755859375
30-05-2002,892.7999877929688,955.2000122070312,20,1005.5999755859375,936.0,936.0
31-05-2002,840.0,960.0,605,996.0,960.0,960.0
03-06-2002,895.2000122070312,895.2000122070312,33,993.5999755859375,904.7999877929688,904.7999877929688
04-06-2002,811.2000122070312,895.2000122070312,420,895.2000122070312,876.0,876.0
05-06-2002,720.0,866.4000244140625,43,873.5999755859375,720.0,720.0
06-06-2002,722.4000244140625,753.5999755859375,39,780.0,722.4000244140625,722.4000244140625
07-06-2002,722.4000244140625,753.5999755859375,10,768.0,744.0,744.0
10-06-2002,760.7999877929688,768.0,29,777.5999755859375,760.7999877929688,760.7999877929688
11-06-2002,734.4000244140625,768.0,13,777.5999755859375,777.5999755859375,777.5999755859375
12-06-2002,768.0,780.0,30,828.0,775.2000122070312,775.2000122070312
13-06-2002,720.0,763.2000122070312,148,780.0,722.4000244140625,722.4000244140625
14-06-2002,708.0,744.0,124,744.0,720.0,720.0
17-06-2002,720.0,734.4000244140625,74,792.0,780.0,780.0
18-06-2002,772.7999877929688,789.5999755859375,186,804.0,804.0,804.0
19-06-2002,756.0,792.0,1443,852.0,792.0,792.0
20-06-2002,751.2000122070312,852.0,78,852.0,751.2000122070312,751.2000122070312
21-06-2002,770.4000244140625,780.0,50,823.2000122070312,792.0,792.0
24-06-2002,780.0,804.0,121,854.4000244140625,792.0,792.0
25-06-2002,787.2000122070312,796.7999877929688,2,828.0,828.0,828.0
26-06-2002,696.0,804.0,217,804.0,734.4000244140625,734.4000244140625
27-06-2002,712.7999877929688,746.4000244140625,22,756.0,732.0,732.0
28-06-2002,684.0,724.7999877929688,13,727.2000122070312,727.2000122070312,727.2000122070312
01-07-2002,712.7999877929688,712.7999877929688,11,712.7999877929688,712.7999877929688,712.7999877929688
02-07-2002,602.4000244140625,696.0,448,708.0,696.0,696.0
03-07-2002,576.0,631.2000122070312,38,631.2000122070312,576.0,576.0
05-07-2002,552.0,552.0,11,576.0,573.5999755859375,573.5999755859375
08-07-2002,564.0,564.0,14,573.5999755859375,573.5999755859375,573.5999755859375
09-07-2002,456.0,556.7999877929688,147,556.7999877929688,470.3999938964844,470.3999938964844
10-07-2002,480.0,494.3999938964844,55,540.0,480.0,480.0
11-07-2002,379.20001220703125,511.20001220703125,73,511.20001220703125,424.79998779296875,424.79998779296875
12-07-2002,408.0,432.0,51,453.6000061035156,408.0,408.0
15-07-2002,324.0,432.0,63,432.0,381.6000061035156,381.6000061035156
16-07-2002,360.0,398.3999938964844,13,398.3999938964844,398.3999938964844,398.3999938964844
17-07-2002,336.0,357.6000061035156,23,398.3999938964844,348.0,348.0
18-07-2002,405.6000061035156,405.6000061035156,10,405.6000061035156,405.6000061035156,405.6000061035156
19-07-2002,400.79998779296875,400.79998779296875,0,400.79998779296875,400.79998779296875,400.79998779296875
22-07-2002,336.0,364.79998779296875,26,439.20001220703125,439.20001220703125,439.20001220703125
23-07-2002,302.3999938964844,408.0,14,408.0,304.79998779296875,304.79998779296875
24-07-2002,357.6000061035156,360.0,26,360.0,360.0,360.0
25-07-2002,360.0,388.79998779296875,20,388.79998779296875,388.79998779296875,388.79998779296875
26-07-2002,384.0,384.0,23,420.0,420.0,420.0
29-07-2002,259.20001220703125,321.6000061035156,152,388.79998779296875,379.20001220703125,379.20001220703125
30-07-2002,220.8000030517578,333.6000061035156,101,348.0,240.0,240.0
31-07-2002,196.8000030517578,273.6000061035156,130,273.6000061035156,206.39999389648438,206.39999389648438
01-08-2002,213.60000610351562,216.0,45,249.60000610351562,225.60000610351562,225.60000610351562
02-08-2002,206.39999389648438,223.1999969482422,58,228.0,228.0,228.0
05-08-2002,213.60000610351562,216.0,42,216.0,213.60000610351562,213.60000610351562
06-08-2002,206.39999389648438,206.39999389648438,23,216.0,216.0,216.0
07-08-2002,206.39999389648438,216.0,37,218.39999389648438,218.39999389648438,218.39999389648438
08-08-2002,192.0,216.0,142,228.0,208.8000030517578,208.8000030517578
09-08-2002,187.1999969482422,225.60000610351562,61,225.60000610351562,194.39999389648438,194.39999389648438
12-08-2002,180.0,192.0,97,216.0,204.0,204.0
13-08-2002,184.8000030517578,204.0,30,228.0,228.0,228.0
14-08-2002,177.60000610351562,192.0,29,218.39999389648438,218.39999389648438,218.39999389648438
15-08-2002,192.0,213.60000610351562,38,216.0,216.0,216.0
16-08-2002,196.8000030517578,220.8000030517578,84,264.0,244.8000030517578,244.8000030517578
19-08-2002,230.39999389648438,244.8000030517578,227,261.6000061035156,256.79998779296875,256.79998779296875
20-08-2002,220.8000030517578,249.60000610351562,41,259.20001220703125,259.20001220703125,259.20001220703125
21-08-2002,244.8000030517578,259.20001220703125,117,268.79998779296875,256.79998779296875,256.79998779296875
22-08-2002,247.1999969482422,264.0,50,264.0,264.0,264.0
23-08-2002,242.39999389648438,242.39999389648438,8,261.6000061035156,242.39999389648438,242.39999389648438
26-08-2002,240.0,242.39999389648438,34,292.79998779296875,264.0,264.0
27-08-2002,264.0,264.0,0,264.0,264.0,264.0
28-08-2002,228.0,232.8000030517578,33,235.1999969482422,235.1999969482422,235.1999969482422
29-08-2002,228.0,240.0,28,244.8000030517578,228.0,228.0
30-08-2002,216.0,273.6000061035156,116,360.0,264.0,264.0
03-09-2002,216.0,264.0,7,264.0,216.0,216.0
04-09-2002,158.39999389648438,237.60000610351562,121,240.0,216.0,216.0
05-09-2002,211.1999969482422,211.1999969482422,1,211.1999969482422,211.1999969482422,211.1999969482422
06-09-2002,204.0,204.0,14,204.0,204.0,204.0
09-09-2002,204.0,216.0,12,216.0,216.0,216.0
10-09-2002,216.0,216.0,0,216.0,216.0,216.0
11-09-2002,204.0,208.8000030517578,2,220.8000030517578,220.8000030517578,220.8000030517578
12-09-2002,213.60000610351562,213.60000610351562,3,216.0,216.0,216.0
13-09-2002,204.0,211.1999969482422,25,247.1999969482422,220.8000030517578,220.8000030517578
16-09-2002,204.0,206.39999389648438,23,228.0,204.0,204.0
17-09-2002,208.8000030517578,216.0,3,216.0,208.8000030517578,208.8000030517578
18-09-2002,192.0,213.60000610351562,75,213.60000610351562,211.1999969482422,211.1999969482422
19-09-2002,136.8000030517578,189.60000610351562,88,189.60000610351562,163.1999969482422,163.1999969482422
20-09-2002,156.0,168.0,13,180.0,156.0,156.0
23-09-2002,144.0,156.0,55,194.39999389648438,156.0,156.0
24-09-2002,120.0,156.0,98,156.0,120.0,120.0
25-09-2002,117.5999984741211,120.0,29,153.60000610351562,144.0,144.0
26-09-2002,120.0,120.0,8,168.0,158.39999389648438,158.39999389648438
27-09-2002,182.39999389648438,192.0,5,192.0,182.39999389648438,182.39999389648438
30-09-2002,158.39999389648438,180.0,8,180.0,168.0,168.0
01-10-2002,177.60000610351562,177.60000610351562,6,189.60000610351562,177.60000610351562,177.60000610351562
02-10-2002,108.0,201.60000610351562,79,201.60000610351562,189.60000610351562,189.60000610351562
03-10-2002,180.0,187.1999969482422,23,187.1999969482422,180.0,180.0
04-10-2002,115.19999694824219,180.0,34,192.0,132.0,132.0
07-10-2002,108.0,120.0,127,160.8000030517578,120.0,120.0
08-10-2002,72.0,129.60000610351562,77,129.60000610351562,72.0,72.0
09-10-2002,55.20000076293945,72.0,70,100.80000305175781,60.0,60.0
10-10-2002,60.0,69.5999984741211,58,88.80000305175781,74.4000015258789,74.4000015258789
11-10-2002,38.400001525878906,96.0,81,96.0,52.79999923706055,52.79999923706055
14-10-2002,50.400001525878906,60.0,94,60.0,50.400001525878906,50.400001525878906
15-10-2002,36.0,48.0,137,48.0,40.79999923706055,40.79999923706055
16-10-2002,36.0,38.400001525878906,93,50.400001525878906,36.0,36.0
17-10-2002,38.400001525878906,38.400001525878906,271,48.0,45.599998474121094,45.599998474121094
18-10-2002,43.20000076293945,43.20000076293945,145,43.20000076293945,43.20000076293945,43.20000076293945
21-10-2002,33.599998474121094,50.400001525878906,507,50.400001525878906,33.599998474121094,33.599998474121094
22-10-2002,28.799999237060547,33.599998474121094,157,33.599998474121094,28.799999237060547,28.799999237060547
23-10-2002,26.399999618530273,26.399999618530273,134,28.799999237060547,26.399999618530273,26.399999618530273
24-10-2002,24.0,26.399999618530273,133,28.799999237060547,26.399999618530273,26.399999618530273
25-10-2002,26.399999618530273,26.399999618530273,96,28.799999237060547,26.399999618530273,26.399999618530273
28-10-2002,26.399999618530273,26.399999618530273,323,33.599998474121094,31.200000762939453,31.200000762939453
29-10-2002,24.0,31.200000762939453,232,36.0,24.0,24.0
30-10-2002,28.799999237060547,33.599998474121094,2123,40.79999923706055,38.400001525878906,38.400001525878906
31-10-2002,38.400001525878906,38.400001525878906,817,48.0,40.79999923706055,40.79999923706055
01-11-2002,33.599998474121094,40.79999923706055,341,43.20000076293945,38.400001525878906,38.400001525878906
04-11-2002,36.0,43.20000076293945,231,43.20000076293945,38.400001525878906,38.400001525878906
05-11-2002,36.0,38.400001525878906,302,45.599998474121094,45.599998474121094,45.599998474121094
06-11-2002,45.599998474121094,48.0,298,52.79999923706055,45.599998474121094,45.599998474121094
07-11-2002,43.20000076293945,50.400001525878906,59,50.400001525878906,43.20000076293945,43.20000076293945
08-11-2002,36.0,38.400001525878906,674,48.0,38.400001525878906,38.400001525878906
11-11-2002,31.200000762939453,45.599998474121094,545,45.599998474121094,40.79999923706055,40.79999923706055
12-11-2002,28.799999237060547,33.599998474121094,193,38.400001525878906,38.400001525878906,38.400001525878906
13-11-2002,28.799999237060547,33.599998474121094,335,36.0,33.599998474121094,33.599998474121094
14-11-2002,28.799999237060547,31.200000762939453,119,36.0,31.200000762939453,31.200000762939453
15-11-2002,28.799999237060547,31.200000762939453,153,33.599998474121094,28.799999237060547,28.799999237060547
18-11-2002,28.799999237060547,28.799999237060547,423,36.0,33.599998474121094,33.599998474121094
19-11-2002,26.399999618530273,31.200000762939453,428,36.0,26.399999618530273,26.399999618530273
20-11-2002,33.599998474121094,33.599998474121094,1648,45.599998474121094,38.400001525878906,38.400001525878906
21-11-2002,28.799999237060547,38.400001525878906,831,38.400001525878906,33.599998474121094,33.599998474121094
22-11-2002,28.799999237060547,33.599998474121094,291,33.599998474121094,28.799999237060547,28.799999237060547
25-11-2002,26.399999618530273,31.200000762939453,437,31.200000762939453,31.200000762939453,31.200000762939453
26-11-2002,28.799999237060547,33.599998474121094,137,33.599998474121094,33.599998474121094,33.599998474121094
27-11-2002,33.599998474121094,36.0,853,38.400001525878906,38.400001525878906,38.400001525878906
29-11-2002,36.0,38.400001525878906,149,40.79999923706055,38.400001525878906,38.400001525878906
02-12-2002,38.400001525878906,38.400001525878906,2768,72.0,67.19999694824219,67.19999694824219
03-12-2002,45.599998474121094,67.19999694824219,1058,67.19999694824219,52.79999923706055,52.79999923706055
04-12-2002,40.79999923706055,55.20000076293945,518,55.20000076293945,48.0,48.0
05-12-2002,38.400001525878906,48.0,540,48.0,45.599998474121094,45.599998474121094
06-12-2002,40.79999923706055,50.400001525878906,222,52.79999923706055,45.599998474121094,45.599998474121094
09-12-2002,40.79999923706055,40.79999923706055,305,48.0,48.0,48.0
10-12-2002,48.0,50.400001525878906,2867,72.0,67.19999694824219,67.19999694824219
11-12-2002,86.4000015258789,91.19999694824219,6914,146.39999389648438,105.5999984741211,105.5999984741211
12-12-2002,86.4000015258789,110.4000015258789,2767,120.0,105.5999984741211,105.5999984741211
13-12-2002,84.0,103.19999694824219,524,105.5999984741211,91.19999694824219,91.19999694824219
16-12-2002,69.5999984741211,91.19999694824219,1475,96.0,74.4000015258789,74.4000015258789
17-12-2002,60.0,72.0,627,79.19999694824219,69.5999984741211,69.5999984741211
18-12-2002,60.0,64.80000305175781,284,74.4000015258789,62.400001525878906,62.400001525878906
19-12-2002,40.79999923706055,57.599998474121094,2010,57.599998474121094,45.599998474121094,45.599998474121094
20-12-2002,36.0,40.79999923706055,1090,43.20000076293945,43.20000076293945,43.20000076293945
23-12-2002,38.400001525878906,38.400001525878906,606,43.20000076293945,38.400001525878906,38.400001525878906
24-12-2002,36.0,38.400001525878906,568,38.400001525878906,36.0,36.0
26-12-2002,28.799999237060547,36.0,739,40.79999923706055,28.799999237060547,28.799999237060547
27-12-2002,28.799999237060547,31.200000762939453,550,38.400001525878906,36.0,36.0
30-12-2002,33.599998474121094,40.79999923706055,431,43.20000076293945,33.599998474121094,33.599998474121094
31-12-2002,33.599998474121094,36.0,195,38.400001525878906,38.400001525878906,38.400001525878906
02-01-2003,38.400001525878906,38.400001525878906,67,38.400001525878906,38.400001525878906,38.400001525878906
03-01-2003,38.400001525878906,38.400001525878906,248,45.599998474121094,45.599998474121094,45.599998474121094
06-01-2003,43.20000076293945,43.20000076293945,379,52.79999923706055,45.599998474121094,45.599998474121094
07-01-2003,43.20000076293945,48.0,138,48.0,45.599998474121094,45.599998474121094
08-01-2003,38.400001525878906,43.20000076293945,60,45.599998474121094,38.400001525878906,38.400001525878906
09-01-2003,38.400001525878906,38.400001525878906,133,38.400001525878906,38.400001525878906,38.400001525878906
10-01-2003,38.400001525878906,43.20000076293945,485,48.0,48.0,48.0
13-01-2003,43.20000076293945,48.0,77,48.0,43.20000076293945,43.20000076293945
14-01-2003,40.79999923706055,40.79999923706055,110,48.0,45.599998474121094,45.599998474121094
15-01-2003,45.599998474121094,45.599998474121094,19,45.599998474121094,45.599998474121094,45.599998474121094
16-01-2003,40.79999923706055,43.20000076293945,572,48.0,40.79999923706055,40.79999923706055
17-01-2003,36.0,40.79999923706055,63,40.79999923706055,38.400001525878906,38.400001525878906
21-01-2003,36.0,36.0,15,36.0,36.0,36.0
22-01-2003,36.0,36.0,404,43.20000076293945,38.400001525878906,38.400001525878906
23-01-2003,33.599998474121094,33.599998474121094,154,36.0,36.0,36.0
24-01-2003,33.599998474121094,33.599998474121094,297,40.79999923706055,36.0,36.0
27-01-2003,28.799999237060547,33.599998474121094,79,36.0,28.799999237060547,28.799999237060547
28-01-2003,28.799999237060547,28.799999237060547,305,38.400001525878906,36.0,36.0
29-01-2003,31.200000762939453,31.200000762939453,143,31.200000762939453,31.200000762939453,31.200000762939453
30-01-2003,31.200000762939453,31.200000762939453,133,36.0,31.200000762939453,31.200000762939453
31-01-2003,26.399999618530273,31.200000762939453,538,33.599998474121094,31.200000762939453,31.200000762939453
03-02-2003,24.0,24.0,804,31.200000762939453,26.399999618530273,26.399999618530273
04-02-2003,24.0,26.399999618530273,154,26.399999618530273,26.399999618530273,26.399999618530273
05-02-2003,21.600000381469727,26.399999618530273,347,26.399999618530273,24.0,24.0
06-02-2003,21.600000381469727,24.0,20,24.0,21.600000381469727,21.600000381469727
07-02-2003,21.600000381469727,21.600000381469727,69,24.0,24.0,24.0
10-02-2003,21.600000381469727,24.0,74,24.0,21.600000381469727,21.600000381469727
11-02-2003,21.600000381469727,24.0,658,26.399999618530273,24.0,24.0
12-02-2003,21.600000381469727,21.600000381469727,35,21.600000381469727,21.600000381469727,21.600000381469727
13-02-2003,21.600000381469727,21.600000381469727,31,21.600000381469727,21.600000381469727,21.600000381469727
14-02-2003,21.600000381469727,24.0,38,24.0,21.600000381469727,21.600000381469727
18-02-2003,14.399999618530273,14.399999618530273,1820,21.600000381469727,21.600000381469727,21.600000381469727
19-02-2003,21.600000381469727,21.600000381469727,397,28.799999237060547,28.799999237060547,28.799999237060547
20-02-2003,24.0,24.0,83,26.399999618530273,26.399999618530273,26.399999618530273
21-02-2003,19.200000762939453,26.399999618530273,248,26.399999618530273,24.0,24.0
24-02-2003,16.799999237060547,19.200000762939453,341,19.200000762939453,19.200000762939453,19.200000762939453
25-02-2003,19.200000762939453,19.200000762939453,8,19.200000762939453,19.200000762939453,19.200000762939453
26-02-2003,19.200000762939453,19.200000762939453,191,21.600000381469727,21.600000381469727,21.600000381469727
27-02-2003,16.799999237060547,19.200000762939453,77,19.200000762939453,16.799999237060547,16.799999237060547
28-02-2003,16.799999237060547,19.200000762939453,108,19.200000762939453,16.799999237060547,16.799999237060547
03-03-2003,19.200000762939453,19.200000762939453,171,21.600000381469727,19.200000762939453,19.200000762939453
04-03-2003,16.799999237060547,16.799999237060547,63,19.200000762939453,19.200000762939453,19.200000762939453
05-03-2003,16.799999237060547,19.200000762939453,115,21.600000381469727,21.600000381469727,21.600000381469727
06-03-2003,16.799999237060547,21.600000381469727,737,26.399999618530273,21.600000381469727,21.600000381469727
07-03-2003,19.200000762939453,21.600000381469727,200,21.600000381469727,21.600000381469727,21.600000381469727
10-03-2003,21.600000381469727,21.600000381469727,29,21.600000381469727,21.600000381469727,21.600000381469727
11-03-2003,19.200000762939453,21.600000381469727,53,21.600000381469727,21.600000381469727,21.600000381469727
12-03-2003,19.200000762939453,19.200000762939453,5,19.200000762939453,19.200000762939453,19.200000762939453
13-03-2003,19.200000762939453,19.200000762939453,60,21.600000381469727,21.600000381469727,21.600000381469727
14-03-2003,14.399999618530273,19.200000762939453,393,19.200000762939453,14.399999618530273,14.399999618530273
17-03-2003,14.399999618530273,14.399999618530273,388,19.200000762939453,19.200000762939453,19.200000762939453
18-03-2003,16.799999237060547,19.200000762939453,298,19.200000762939453,19.200000762939453,19.200000762939453
19-03-2003,16.799999237060547,16.799999237060547,0,16.799999237060547,16.799999237060547,16.799999237060547
20-03-2003,16.799999237060547,19.200000762939453,99,19.200000762939453,19.200000762939453,19.200000762939453
21-03-2003,16.799999237060547,19.200000762939453,109,19.200000762939453,16.799999237060547,16.799999237060547
24-03-2003,16.799999237060547,16.799999237060547,503,21.600000381469727,21.600000381469727,21.600000381469727
25-03-2003,21.600000381469727,21.600000381469727,1,21.600000381469727,21.600000381469727,21.600000381469727
26-03-2003,14.399999618530273,21.600000381469727,606,21.600000381469727,14.399999618530273,14.399999618530273
27-03-2003,16.799999237060547,21.600000381469727,44,21.600000381469727,21.600000381469727,21.600000381469727
28-03-2003,16.799999237060547,21.600000381469727,27,21.600000381469727,21.600000381469727,21.600000381469727
31-03-2003,21.600000381469727,21.600000381469727,8,21.600000381469727,21.600000381469727,21.600000381469727
01-04-2003,14.399999618530273,16.799999237060547,65,16.799999237060547,16.799999237060547,16.799999237060547
02-04-2003,16.799999237060547,16.799999237060547,0,16.799999237060547,16.799999237060547,16.799999237060547
03-04-2003,16.799999237060547,19.200000762939453,252,21.600000381469727,19.200000762939453,19.200000762939453
04-04-2003,16.799999237060547,16.799999237060547,406,21.600000381469727,21.600000381469727,21.600000381469727
07-04-2003,19.200000762939453,21.600000381469727,163,21.600000381469727,21.600000381469727,21.600000381469727
