Date,Low,Open,Volume,High,Close,Adjusted Close
04-02-1994,55.0,55.0,200.0,57.0,55.0,55.0
07-02-1994,55.0,55.0,1550.0,57.0,55.0,55.0
08-02-1994,54.0,54.0,3037.0,57.0,54.0,54.0
09-02-1994,54.0,54.0,325.0,56.0,54.0,54.0
10-02-1994,54.0,54.0,612.0,56.0,54.0,54.0
11-02-1994,54.0,56.0,1350.0,56.0,56.0,56.0
14-02-1994,54.0,54.0,2225.0,56.0,54.0,54.0
15-02-1994,54.0,56.0,200.0,56.0,56.0,56.0
16-02-1994,54.0,54.0,550.0,56.0,54.0,54.0
17-02-1994,54.0,54.0,1225.0,56.0,54.0,54.0
18-02-1994,54.0,54.0,462.0,54.0,54.0,54.0
22-02-1994,53.0,53.0,425.0,56.0,53.0,53.0
23-02-1994,53.0,53.0,87.0,53.0,53.0,53.0
24-02-1994,53.0,55.0,100.0,55.0,55.0,55.0
25-02-1994,53.0,53.0,300.0,55.0,53.0,53.0
28-02-1994,53.0,53.0,0.0,53.0,53.0,53.0
01-03-1994,53.0,56.0,737.0,56.0,56.0,56.0
02-03-1994,54.0,54.0,1037.0,56.0,54.0,54.0
03-03-1994,54.0,56.0,3725.0,56.0,56.0,56.0
04-03-1994,54.0,56.0,525.0,56.0,56.0,56.0
07-03-1994,54.0,56.0,1000.0,56.0,56.0,56.0
08-03-1994,54.0,56.0,2775.0,56.0,56.0,56.0
09-03-1994,54.0,56.0,1250.0,56.0,56.0,56.0
10-03-1994,54.0,56.0,1800.0,56.0,56.0,56.0
11-03-1994,54.0,56.0,562.0,56.0,56.0,56.0
14-03-1994,54.0,54.0,1325.0,56.0,54.0,54.0
15-03-1994,54.0,54.0,2887.0,56.0,54.0,54.0
16-03-1994,54.0,54.0,375.0,56.0,54.0,54.0
17-03-1994,54.0,55.0,2000.0,56.0,55.0,55.0
18-03-1994,53.0,55.0,637.0,56.0,55.0,55.0
21-03-1994,53.0,53.0,687.0,55.0,53.0,53.0
22-03-1994,53.0,53.0,375.0,56.0,53.0,53.0
23-03-1994,53.0,55.0,287.0,56.0,55.0,55.0
24-03-1994,53.0,53.0,150.0,53.0,53.0,53.0
25-03-1994,56.0,56.0,75.0,56.0,56.0,56.0
28-03-1994,52.0,52.0,687.0,53.0,52.0,52.0
29-03-1994,51.0,53.0,1087.0,55.0,53.0,53.0
30-03-1994,34.0,36.75040054321289,6412.0,54.0,36.75040054321289,36.75040054321289
31-03-1994,30.0,30.0,27925.0,33.50080108642578,30.0,30.0
04-04-1994,30.0,32.0,1212.0,33.0,32.0,32.0
05-04-1994,30.0,32.0,5975.0,32.0,32.0,32.0
06-04-1994,30.0,32.0,3087.0,32.0,32.0,32.0
07-04-1994,30.0,34.0,2750.0,34.0,34.0,34.0
08-04-1994,31.0,32.0,712.0,34.0,32.0,32.0
11-04-1994,32.75040054321289,35.0,2675.0,35.0,35.0,35.0
12-04-1994,32.0,32.0,312.0,32.0,32.0,32.0
13-04-1994,32.0,32.0,550.0,33.0,32.0,32.0
14-04-1994,35.0,35.0,250.0,35.0,35.0,35.0
15-04-1994,34.0,37.0,637.0,37.0,37.0,37.0
18-04-1994,37.0,37.0,0.0,37.0,37.0,37.0
19-04-1994,37.0,37.0,0.0,37.0,37.0,37.0
20-04-1994,34.0,37.0,325.0,37.0,37.0,37.0
21-04-1994,37.0,37.0,500.0,37.0,37.0,37.0
22-04-1994,34.0,37.0,2237.0,37.0,37.0,37.0
25-04-1994,35.0,37.0,162.0,37.0,37.0,37.0
26-04-1994,35.0,35.0,125.0,35.0,35.0,35.0
28-04-1994,35.0,35.0,0.0,35.0,35.0,35.0
29-04-1994,34.0,34.0,37.0,34.0,34.0,34.0
02-05-1994,37.0,37.0,112.0,37.0,37.0,37.0
03-05-1994,36.0,38.0,2500.0,41.0,38.0,38.0
04-05-1994,38.0,38.0,750.0,41.0,38.0,38.0
05-05-1994,38.0,38.0,1125.0,41.0,38.0,38.0
06-05-1994,36.0,36.0,12.0,36.0,36.0,36.0
09-05-1994,37.0,37.0,825.0,40.0,37.0,37.0
10-05-1994,37.0,37.0,150.0,39.0,37.0,37.0
11-05-1994,40.0,40.0,100.0,40.0,40.0,40.0
12-05-1994,28.0,30.0,2287.0,37.0,30.0,30.0
13-05-1994,28.0,30.50079917907715,1975.0,31.0,30.50079917907715,30.50079917907715
16-05-1994,30.50079917907715,30.50079917907715,0.0,30.50079917907715,30.50079917907715,30.50079917907715
17-05-1994,29.0,31.0,1025.0,31.0,31.0,31.0
18-05-1994,30.0,30.0,3662.0,31.0,30.0,30.0
19-05-1994,30.0,30.0,75.0,30.0,30.0,30.0
20-05-1994,33.0,33.0,62.0,33.0,33.0,33.0
23-05-1994,30.0,31.875200271606445,450.0,31.875200271606445,31.875200271606445,31.875200271606445
24-05-1994,30.0,33.0,50.0,33.0,33.0,33.0
25-05-1994,30.0,33.0,62.0,33.0,33.0,33.0
26-05-1994,33.0,33.0,62.0,33.0,33.0,33.0
27-05-1994,33.0,33.0,0.0,33.0,33.0,33.0
31-05-1994,33.0,33.0,0.0,33.0,33.0,33.0
01-06-1994,30.0,30.0,187.0,33.0,30.0,30.0
02-06-1994,30.0,32.0,1275.0,33.0,32.0,32.0
03-06-1994,30.0,30.0,12.0,30.0,30.0,30.0
06-06-1994,30.0,32.0,212.0,32.0,32.0,32.0
07-06-1994,30.0,30.0,50.0,32.0,30.0,30.0
08-06-1994,34.0,34.0,312.0,34.0,34.0,34.0
09-06-1994,33.0,33.0,250.0,33.0,33.0,33.0
10-06-1994,33.0,33.0,0.0,33.0,33.0,33.0
13-06-1994,33.0,33.0,0.0,33.0,33.0,33.0
14-06-1994,33.0,33.0,0.0,33.0,33.0,33.0
15-06-1994,33.0,33.0,0.0,33.0,33.0,33.0
16-06-1994,31.0,31.0,25.0,31.0,31.0,31.0
17-06-1994,31.0,31.0,187.0,33.0,31.0,31.0
20-06-1994,31.0,31.0,187.0,33.0,31.0,31.0
21-06-1994,31.0,31.0,475.0,31.0,31.0,31.0
22-06-1994,31.0,31.0,0.0,31.0,31.0,31.0
23-06-1994,31.0,32.0,412.0,33.0,32.0,32.0
24-06-1994,31.0,31.0,125.0,31.0,31.0,31.0
27-06-1994,31.0,31.0,0.0,31.0,31.0,31.0
28-06-1994,31.0,31.0,350.0,33.0,31.0,31.0
29-06-1994,31.0,31.0,75.0,31.0,31.0,31.0
30-06-1994,30.0,30.0,287.0,32.0,30.0,30.0
01-07-1994,27.0,27.0,150.0,29.0,27.0,27.0
05-07-1994,30.0,30.0,75.0,31.0,30.0,30.0
06-07-1994,29.0,29.0,325.0,30.0,29.0,29.0
07-07-1994,27.0,27.0,87.0,27.0,27.0,27.0
08-07-1994,31.0,31.0,125.0,31.0,31.0,31.0
11-07-1994,27.0,30.0,250.0,32.0,30.0,30.0
12-07-1994,32.0,33.0,975.0,34.0,33.0,33.0
13-07-1994,33.0,33.0,262.0,34.0,33.0,33.0
14-07-1994,31.0,34.0,50.0,34.0,34.0,34.0
15-07-1994,30.75040054321289,30.75040054321289,175.0,30.75040054321289,30.75040054321289,30.75040054321289
18-07-1994,31.25119972229004,34.0,350.0,34.0,34.0,34.0
19-07-1994,34.0,34.0,287.0,34.0,34.0,34.0
20-07-1994,31.0,31.50079917907715,137.0,34.0,31.50079917907715,31.50079917907715
21-07-1994,34.0,34.0,387.0,34.0,34.0,34.0
22-07-1994,33.0,35.25120162963867,2650.0,36.0,35.25120162963867,35.25120162963867
25-07-1994,38.0,38.0,325.0,38.0,38.0,38.0
26-07-1994,34.0,34.0,650.0,36.0,34.0,34.0
27-07-1994,38.0,38.0,125.0,38.0,38.0,38.0
28-07-1994,38.0,38.0,50.0,38.0,38.0,38.0
29-07-1994,38.0,38.0,0.0,38.0,38.0,38.0
01-08-1994,38.0,38.0,0.0,38.0,38.0,38.0
02-08-1994,38.0,38.0,0.0,38.0,38.0,38.0
03-08-1994,34.0,34.0,412.0,34.0,34.0,34.0
04-08-1994,37.0,37.0,125.0,37.0,37.0,37.0
05-08-1994,32.0,32.50080108642578,2637.0,40.0,32.50080108642578,32.50080108642578
08-08-1994,33.0,33.0,612.0,35.0,33.0,33.0
09-08-1994,32.0,32.0,512.0,35.0,32.0,32.0
10-08-1994,32.0,34.0,425.0,34.0,34.0,34.0
11-08-1994,34.0,34.0,0.0,34.0,34.0,34.0
12-08-1994,34.0,34.0,0.0,34.0,34.0,34.0
15-08-1994,32.0,32.0,1162.0,32.0,32.0,32.0
16-08-1994,33.0,33.0,137.0,33.0,33.0,33.0
17-08-1994,30.0,33.0,2450.0,33.0,33.0,33.0
18-08-1994,33.0,33.0,0.0,33.0,33.0,33.0
19-08-1994,30.0,34.0,150.0,34.0,34.0,34.0
22-08-1994,33.0,33.0,400.0,33.0,33.0,33.0
23-08-1994,33.0,33.0,0.0,33.0,33.0,33.0
24-08-1994,30.0,30.0,925.0,32.50080108642578,30.0,30.0
25-08-1994,34.0,34.0,175.0,34.0,34.0,34.0
26-08-1994,34.0,34.0,0.0,34.0,34.0,34.0
29-08-1994,30.0,30.0,1100.0,34.0,30.0,30.0
30-08-1994,31.0,31.0,1575.0,34.0,31.0,31.0
31-08-1994,31.0,31.0,237.0,34.0,31.0,31.0
01-09-1994,32.0,32.0,287.0,32.0,32.0,32.0
02-09-1994,31.0,33.0,587.0,33.0,33.0,33.0
06-09-1994,31.0,31.0,50.0,31.0,31.0,31.0
07-09-1994,31.0,31.0,937.0,31.0,31.0,31.0
08-09-1994,31.0,32.0,4650.0,33.0,32.0,32.0
09-09-1994,33.0,33.0,2912.0,33.0,33.0,33.0
12-09-1994,34.0,34.0,500.0,34.0,34.0,34.0
13-09-1994,34.0,34.0,187.0,34.0,34.0,34.0
14-09-1994,34.0,34.0,75.0,34.0,34.0,34.0
15-09-1994,34.0,34.0,0.0,34.0,34.0,34.0
16-09-1994,31.0,31.0,37.0,31.0,31.0,31.0
19-09-1994,31.0,31.0,0.0,31.0,31.0,31.0
20-09-1994,31.0,31.0,250.0,34.0,31.0,31.0
21-09-1994,33.0,34.0,262.0,34.0,34.0,34.0
22-09-1994,31.0,31.0,250.0,34.0,31.0,31.0
23-09-1994,31.0,31.0,200.0,34.0,31.0,31.0
26-09-1994,31.0,31.0,1500.0,33.0,31.0,31.0
27-09-1994,30.0,30.0,550.0,32.0,30.0,30.0
28-09-1994,31.0,33.0,500.0,33.0,33.0,33.0
29-09-1994,31.50079917907715,33.0,2525.0,33.0,33.0,33.0
30-09-1994,31.50079917907715,33.0,2500.0,33.0,33.0,33.0
03-10-1994,32.0,33.0,750.0,33.0,33.0,33.0
04-10-1994,30.0,30.0,825.0,33.0,30.0,30.0
05-10-1994,29.0,29.0,6375.0,31.0,29.0,29.0
06-10-1994,31.0,32.0,3187.0,32.0,32.0,32.0
07-10-1994,30.0,31.0,2725.0,33.0,31.0,31.0
10-10-1994,31.0,31.0,300.0,33.0,31.0,31.0
11-10-1994,31.0,31.0,0.0,31.0,31.0,31.0
12-10-1994,32.0,32.0,125.0,32.0,32.0,32.0
13-10-1994,31.0,31.0,125.0,31.0,31.0,31.0
14-10-1994,31.0,31.0,0.0,31.0,31.0,31.0
17-10-1994,32.0,32.0,1862.0,33.0,32.0,32.0
18-10-1994,30.0,32.0,3975.0,34.0,32.0,32.0
19-10-1994,31.0,31.0,62.0,31.0,31.0,31.0
20-10-1994,32.0,33.0,3712.0,33.0,33.0,33.0
21-10-1994,32.0,32.0,187.0,33.0,32.0,32.0
24-10-1994,32.50080108642578,33.50080108642578,1125.0,33.50080108642578,33.50080108642578,33.50080108642578
25-10-1994,32.0,34.0,662.0,34.0,34.0,34.0
26-10-1994,33.0,36.0,587.0,36.0,36.0,36.0
27-10-1994,34.50080108642578,40.0,2862.0,40.0,40.0,40.0
28-10-1994,38.50080108642578,42.0,1475.0,43.0,42.0,42.0
31-10-1994,40.0,42.08000183105469,1375.0,43.007999420166016,42.0,42.0
01-11-1994,40.0,41.119998931884766,3825.0,44.0,44.0,44.0
02-11-1994,40.0,40.0,1275.0,44.0,42.0,42.0
03-11-1994,42.0,42.08000183105469,350.0,45.007999420166016,44.0,44.0
04-11-1994,42.0,42.08000183105469,325.0,45.007999420166016,44.0,44.0
07-11-1994,45.007999420166016,45.007999420166016,500.0,45.007999420166016,45.007999420166016,45.007999420166016
08-11-1994,40.0,40.0,400.0,40.0,40.0,40.0
09-11-1994,42.0,44.0,1000.0,45.007999420166016,44.0,44.0
10-11-1994,42.0,43.040000915527344,2712.0,44.0,43.007999420166016,43.007999420166016
11-11-1994,43.007999420166016,43.040000915527344,612.0,46.0,44.0,44.0
14-11-1994,44.0,46.0,187.0,46.0,44.0,44.0
15-11-1994,43.007999420166016,44.0,2750.0,44.0,43.007999420166016,43.007999420166016
16-11-1994,43.007999420166016,45.007999420166016,237.0,45.007999420166016,43.007999420166016,43.007999420166016
17-11-1994,43.007999420166016,44.0,250.0,44.0,43.007999420166016,43.007999420166016
18-11-1994,43.007999420166016,43.007999420166016,125.0,43.007999420166016,43.007999420166016,43.007999420166016
21-11-1994,43.007999420166016,44.0,2125.0,44.0,44.0,44.0
22-11-1994,43.007999420166016,44.0,475.0,44.0,43.007999420166016,43.007999420166016
23-11-1994,43.007999420166016,43.040000915527344,487.0,44.0,44.0,44.0
25-11-1994,44.0,44.0,0.0,44.0,44.0,44.0
28-11-1994,43.007999420166016,43.040000915527344,2687.0,45.007999420166016,43.007999420166016,43.007999420166016
29-11-1994,43.007999420166016,44.0,4312.0,44.0,43.007999420166016,43.007999420166016
30-11-1994,43.007999420166016,43.007999420166016,487.0,43.007999420166016,43.007999420166016,43.007999420166016
01-12-1994,43.007999420166016,44.0,275.0,44.0,43.007999420166016,43.007999420166016
02-12-1994,39.007999420166016,42.08000183105469,5800.0,43.007999420166016,42.0,42.0
05-12-1994,39.007999420166016,39.040000915527344,162.0,40.0,40.0,40.0
06-12-1994,40.0,40.0,0.0,40.0,40.0,40.0
07-12-1994,43.007999420166016,43.007999420166016,87.0,43.007999420166016,43.007999420166016,43.007999420166016
08-12-1994,40.0,40.0,225.0,40.0,40.0,40.0
09-12-1994,40.0,43.007999420166016,75.0,43.007999420166016,40.0,40.0
12-12-1994,40.0,40.0,100.0,40.0,40.0,40.0
13-12-1994,40.0,42.0,187.0,42.0,40.0,40.0
14-12-1994,40.0,40.0,25.0,40.0,40.0,40.0
15-12-1994,40.0,40.0,0.0,40.0,40.0,40.0
16-12-1994,40.0,40.0,375.0,40.0,40.0,40.0
19-12-1994,39.007999420166016,40.0,312.0,40.0,39.007999420166016,39.007999420166016
20-12-1994,39.007999420166016,39.040000915527344,475.0,41.007999420166016,41.007999420166016,41.007999420166016
21-12-1994,39.007999420166016,39.040000915527344,125.0,40.0,40.0,40.0
22-12-1994,40.0,40.0,0.0,40.0,40.0,40.0
23-12-1994,40.0,40.0,0.0,40.0,40.0,40.0
27-12-1994,39.007999420166016,39.007999420166016,25.0,39.007999420166016,39.007999420166016,39.007999420166016
28-12-1994,38.0,38.0,62.0,38.0,38.0,38.0
29-12-1994,38.0,38.0,312.0,38.0,38.0,38.0
30-12-1994,38.0,40.0,575.0,40.0,38.0,38.0
03-01-1995,38.0,38.0,50.0,38.0,38.0,38.0
04-01-1995,38.0,38.0,0.0,38.0,38.0,38.0
05-01-1995,38.0,38.08000183105469,1962.0,43.007999420166016,41.007999420166016,41.007999420166016
06-01-1995,41.007999420166016,43.040000915527344,950.0,47.007999420166016,44.0,44.0
09-01-1995,44.0,48.0,612.0,48.0,44.0,44.0
10-01-1995,42.0,42.0,125.0,42.0,42.0,42.0
11-01-1995,43.007999420166016,43.040000915527344,837.0,47.007999420166016,43.007999420166016,43.007999420166016
12-01-1995,42.0,46.0,187.0,46.0,42.0,42.0
13-01-1995,42.0,46.0,362.0,46.0,43.007999420166016,43.007999420166016
16-01-1995,42.0,46.0,150.0,46.0,42.0,42.0
17-01-1995,39.007999420166016,42.08000183105469,2700.0,44.0,39.007999420166016,39.007999420166016
18-01-1995,39.007999420166016,39.007999420166016,75.0,39.007999420166016,39.007999420166016,39.007999420166016
19-01-1995,38.0,39.040000915527344,300.0,42.0,40.0,40.0
20-01-1995,37.007999420166016,37.119998931884766,1012.0,40.0,40.0,40.0
23-01-1995,38.0,38.0,825.0,38.0,38.0,38.0
24-01-1995,38.0,40.0,2337.0,41.007999420166016,40.0,40.0
25-01-1995,38.0,38.08000183105469,500.0,40.0,39.007999420166016,39.007999420166016
26-01-1995,38.0,40.0,375.0,40.0,38.0,38.0
27-01-1995,38.0,41.007999420166016,525.0,41.007999420166016,40.0,40.0
30-01-1995,40.0,40.0,0.0,40.0,40.0,40.0
31-01-1995,41.007999420166016,41.007999420166016,12.0,41.007999420166016,41.007999420166016,41.007999420166016
01-02-1995,38.0,38.08000183105469,212.0,41.007999420166016,41.007999420166016,41.007999420166016
02-02-1995,38.0,38.0,12.0,38.0,38.0,38.0
03-02-1995,38.0,38.0,0.0,38.0,38.0,38.0
06-02-1995,38.0,38.0,1275.0,38.0,38.0,38.0
07-02-1995,38.0,38.08000183105469,775.0,41.007999420166016,41.007999420166016,41.007999420166016
08-02-1995,40.0,40.0,62.0,40.0,40.0,40.0
09-02-1995,38.0,38.08000183105469,787.0,41.007999420166016,38.0,38.0
10-02-1995,41.007999420166016,41.007999420166016,25.0,41.007999420166016,41.007999420166016,41.007999420166016
13-02-1995,38.0,38.0,62.0,38.0,38.0,38.0
14-02-1995,38.0,41.007999420166016,1037.0,41.007999420166016,39.50400161743164,39.50400161743164
15-02-1995,38.0,38.08000183105469,87.0,41.007999420166016,41.007999420166016,41.007999420166016
16-02-1995,38.0,41.007999420166016,6562.0,41.007999420166016,39.007999420166016,39.007999420166016
17-02-1995,43.007999420166016,43.007999420166016,225.0,43.007999420166016,43.007999420166016,43.007999420166016
21-02-1995,40.0,43.007999420166016,1125.0,43.007999420166016,40.0,40.0
22-02-1995,43.007999420166016,43.007999420166016,687.0,43.007999420166016,43.007999420166016,43.007999420166016
23-02-1995,41.007999420166016,41.119998931884766,525.0,43.007999420166016,41.007999420166016,41.007999420166016
24-02-1995,41.007999420166016,43.007999420166016,250.0,43.007999420166016,43.007999420166016,43.007999420166016
27-02-1995,40.0,41.119998931884766,1737.0,42.0,41.007999420166016,41.007999420166016
28-02-1995,40.0,40.0,12.0,40.0,40.0,40.0
01-03-1995,38.0,40.47999954223633,387.0,40.512001037597656,38.0,38.0
02-03-1995,38.0,38.08000183105469,325.0,41.007999420166016,38.0,38.0
03-03-1995,38.0,38.08000183105469,537.0,40.0,40.0,40.0
06-03-1995,40.0,40.0,0.0,40.0,40.0,40.0
07-03-1995,38.0,38.08000183105469,650.0,40.0,40.0,40.0
08-03-1995,38.0,40.0,200.0,40.0,38.0,38.0
09-03-1995,38.0,38.0,0.0,38.0,38.0,38.0
10-03-1995,37.007999420166016,40.0,412.0,40.0,40.0,40.0
13-03-1995,37.007999420166016,37.007999420166016,237.0,37.007999420166016,37.007999420166016,37.007999420166016
14-03-1995,37.007999420166016,39.007999420166016,350.0,39.007999420166016,37.007999420166016,37.007999420166016
15-03-1995,37.007999420166016,37.119998931884766,475.0,39.007999420166016,39.007999420166016,39.007999420166016
16-03-1995,40.0,40.0,175.0,40.0,40.0,40.0
17-03-1995,41.007999420166016,41.007999420166016,250.0,41.007999420166016,41.007999420166016,41.007999420166016
20-03-1995,39.007999420166016,40.47999954223633,1287.0,43.007999420166016,43.007999420166016,43.007999420166016
21-03-1995,40.0,43.007999420166016,575.0,43.007999420166016,41.50400161743164,41.50400161743164
22-03-1995,40.0,42.0,837.0,42.0,41.007999420166016,41.007999420166016
23-03-1995,40.0,40.0,825.0,41.007999420166016,41.007999420166016,41.007999420166016
24-03-1995,40.0,40.0,125.0,40.0,40.0,40.0
27-03-1995,38.0,38.08000183105469,325.0,38.512001037597656,38.512001037597656,38.512001037597656
28-03-1995,40.0,40.0,187.0,40.0,40.0,40.0
29-03-1995,40.0,42.0,2287.0,42.0,40.512001037597656,40.512001037597656
30-03-1995,40.0,40.0,1025.0,42.0,40.0,40.0
31-03-1995,39.007999420166016,39.040000915527344,675.0,42.0,40.0,40.0
03-04-1995,40.0,40.0,0.0,40.0,40.0,40.0
04-04-1995,39.007999420166016,41.119998931884766,837.0,42.0,41.007999420166016,41.007999420166016
05-04-1995,40.0,42.08000183105469,3175.0,43.50400161743164,43.007999420166016,43.007999420166016
06-04-1995,43.007999420166016,44.0,412.0,44.0,43.007999420166016,43.007999420166016
07-04-1995,43.007999420166016,45.007999420166016,1387.0,45.007999420166016,45.007999420166016,45.007999420166016
10-04-1995,45.007999420166016,45.007999420166016,62.0,45.007999420166016,45.007999420166016,45.007999420166016
11-04-1995,43.007999420166016,43.040000915527344,2000.0,47.007999420166016,46.0,46.0
12-04-1995,44.0,46.08000183105469,1325.0,47.007999420166016,44.0,44.0
13-04-1995,44.0,47.040000915527344,2200.0,50.0,46.0,46.0
17-04-1995,46.0,46.08000183105469,1312.0,49.007999420166016,49.007999420166016,49.007999420166016
18-04-1995,46.0,49.007999420166016,312.0,49.007999420166016,48.0,48.0
19-04-1995,46.0,47.040000915527344,1475.0,49.007999420166016,48.0,48.0
20-04-1995,45.007999420166016,45.119998931884766,725.0,48.0,48.0,48.0
21-04-1995,46.0,48.0,1237.0,50.0,50.0,50.0
24-04-1995,48.0,50.0,862.0,50.0,48.0,48.0
25-04-1995,49.007999420166016,49.119998931884766,1250.0,53.007999420166016,53.007999420166016,53.007999420166016
26-04-1995,50.0,53.007999420166016,700.0,53.007999420166016,53.007999420166016,53.007999420166016
27-04-1995,50.0,50.08000183105469,925.0,53.007999420166016,51.007999420166016,51.007999420166016
28-04-1995,50.0,53.007999420166016,3037.0,53.007999420166016,52.0,52.0
01-05-1995,50.0,50.08000183105469,287.0,52.0,50.0,50.0
02-05-1995,50.0,52.0,1500.0,53.007999420166016,51.50400161743164,51.50400161743164
03-05-1995,50.0,52.0,1875.0,53.007999420166016,51.007999420166016,51.007999420166016
04-05-1995,51.007999420166016,53.119998931884766,987.0,54.0,51.007999420166016,51.007999420166016
05-05-1995,51.007999420166016,54.0,575.0,54.0,54.0,54.0
08-05-1995,51.007999420166016,54.0,650.0,54.0,54.0,54.0
09-05-1995,51.007999420166016,55.040000915527344,3100.0,57.007999420166016,54.0,54.0
10-05-1995,53.007999420166016,56.0,5775.0,57.007999420166016,56.0,56.0
11-05-1995,53.007999420166016,56.0,4412.0,56.0,56.0,56.0
12-05-1995,53.007999420166016,53.119998931884766,3612.0,56.0,55.007999420166016,55.007999420166016
15-05-1995,54.0,56.0,2137.0,57.007999420166016,55.007999420166016,55.007999420166016
16-05-1995,55.007999420166016,57.007999420166016,1437.0,57.007999420166016,57.007999420166016,57.007999420166016
17-05-1995,54.0,55.040000915527344,2300.0,57.007999420166016,55.007999420166016,55.007999420166016
18-05-1995,54.0,57.007999420166016,1187.0,57.007999420166016,54.0,54.0
19-05-1995,52.0,52.0,800.0,56.0,53.007999420166016,53.007999420166016
22-05-1995,52.0,54.08000183105469,150.0,56.0,52.0,52.0
23-05-1995,52.0,52.0,5250.0,56.0,54.0,54.0
24-05-1995,50.0,52.0,2287.0,54.0,52.0,52.0
25-05-1995,52.0,52.0,312.0,52.0,52.0,52.0
26-05-1995,52.0,54.0,1850.0,54.0,54.0,54.0
30-05-1995,53.007999420166016,54.0,275.0,54.0,53.007999420166016,53.007999420166016
31-05-1995,51.007999420166016,54.0,625.0,54.0,51.007999420166016,51.007999420166016
01-06-1995,51.007999420166016,51.040000915527344,2037.0,53.007999420166016,53.007999420166016,53.007999420166016
02-06-1995,51.007999420166016,53.007999420166016,1750.0,53.007999420166016,53.007999420166016,53.007999420166016
05-06-1995,51.007999420166016,51.040000915527344,212.0,52.0,52.0,52.0
06-06-1995,53.007999420166016,53.119998931884766,6525.0,56.0,56.0,56.0
07-06-1995,58.0,58.0,12.0,58.0,58.0,58.0
08-06-1995,54.0,57.007999420166016,975.0,57.007999420166016,57.007999420166016,57.007999420166016
09-06-1995,54.0,54.08000183105469,3575.0,60.0,60.0,60.0
12-06-1995,57.007999420166016,60.0,8437.0,61.007999420166016,58.0,58.0
13-06-1995,58.0,61.119998931884766,3625.0,63.007999420166016,61.007999420166016,61.007999420166016
14-06-1995,59.007999420166016,63.007999420166016,2125.0,63.007999420166016,62.0,62.0
15-06-1995,59.007999420166016,59.040000915527344,2887.0,61.007999420166016,61.007999420166016,61.007999420166016
16-06-1995,59.007999420166016,59.52000045776367,1175.0,61.007999420166016,59.007999420166016,59.007999420166016
19-06-1995,58.0,59.040000915527344,4875.0,61.007999420166016,59.007999420166016,59.007999420166016
20-06-1995,53.007999420166016,58.0,4612.0,58.0,53.007999420166016,53.007999420166016
21-06-1995,53.007999420166016,53.119998931884766,362.0,56.0,55.007999420166016,55.007999420166016
22-06-1995,53.007999420166016,53.119998931884766,2712.0,56.0,56.0,56.0
23-06-1995,53.007999420166016,53.119998931884766,1025.0,58.0,57.007999420166016,57.007999420166016
26-06-1995,55.007999420166016,58.08000183105469,5650.0,62.0,60.0,60.0
27-06-1995,60.0,62.08000183105469,2475.0,63.007999420166016,60.0,60.0
28-06-1995,60.0,60.0,1125.0,63.007999420166016,61.007999420166016,61.007999420166016
29-06-1995,60.0,60.0,2050.0,64.0,64.0,64.0
30-06-1995,61.007999420166016,64.0,2837.0,66.0,64.0,64.0
03-07-1995,66.0,68.0,87.0,68.0,68.0,68.0
